timestamp,sensor_value,label
1770627774.217081,868,a
1770627774.228201,1431,a
1770627774.242822,305,a
1770627774.250087,621,a
1770627774.264006,1203,a
1770627774.272087,183,a
1770627774.284698,692,a
1770627774.294094,541,a
1770627774.305054,543,a
1770627774.316088,582,a
1770627774.327057,711,a
1770627774.342873,695,a
1770627774.349051,434,a
1770627774.364735,888,a
1770627774.371059,803,a
1770627774.384599,322,a
1770627774.39307,866,a
1770627774.404717,1346,a
1770627774.4150872,170,a
1770627774.426185,1021,a
1770627774.437174,1421,a
1770627774.447961,0,a
1770627774.463536,661,a
1770627774.470191,1383,a
1770627774.4846358,0,a
1770627774.492121,960,a
1770627774.505077,1541,a
1770627774.514079,360,a
1770627774.5250611,570,a
1770627774.536181,1301,a
1770627774.5470731,432,a
1770627774.558089,692,a
1770627774.569195,1202,a
1770627774.584524,642,a
1770627774.591093,573,a
1770627774.60415,588,a
1770627774.6130428,691,a
1770627774.6240609,532,a
1770627774.6350489,997,a
1770627774.6462028,1095,a
1770627774.6571,145,a
1770627774.668043,719,a
1770627774.684649,1377,a
1770627774.690102,316,a
1770627774.704405,701,a
1770627774.712063,1373,a
1770627774.7248619,80,a
1770627774.734051,873,a
1770627774.7450938,1369,a
1770627774.756074,140,a
1770627774.7670841,740,a
1770627774.778095,1454,a
1770627774.7890859,269,a
1770627774.804636,732,a
1770627774.811051,1453,a
1770627774.824509,426,a
1770627774.832941,821,a
1770627774.844001,916,a
1770627774.854998,607,a
1770627774.86599,584,a
1770627774.8769448,954,a
1770627774.887947,639,a
1770627774.904604,395,a
1770627774.909954,772,a
1770627774.923525,1083,a
1770627774.931969,383,a
1770627774.943655,735,a
1770627774.954093,1045,a
1770627774.9649532,150,a
1770627774.976015,965,a
1770627774.9870772,1412,a
1770627774.9979541,170,a
1770627775.008929,860,a
1770627775.024139,1506,a
1770627775.030957,227,a
1770627775.042733,722,a
1770627775.053053,1509,a
1770627775.06399,288,a
1770627775.0749629,775,a
1770627775.0860958,1417,a
1770627775.0969532,459,a
1770627775.1079528,735,a
1770627775.124167,1314,a
1770627775.129929,535,a
1770627775.1429791,711,a
1770627775.151922,844,a
1770627775.164546,995,a
1770627775.1739662,468,a
1770627775.185049,640,a
1770627775.1959932,1121,a
1770627775.2069278,403,a
1770627775.217918,870,a
1770627775.228962,1261,a
1770627775.2429152,352,a
1770627775.250932,963,a
1770627775.264895,1444,a
1770627775.272953,161,a
1770627775.284618,779,a
1770627775.294924,1395,a
1770627775.305812,71,a
1770627775.316982,786,a
1770627775.327957,1442,a
1770627775.342842,96,a
1770627775.34993,716,a
1770627775.364688,1287,a
1770627775.37197,233,a
1770627775.384542,634,a
1770627775.393934,1064,a
1770627775.4048462,402,a
1770627775.41586,543,a
1770627775.426815,822,a
1770627775.442919,615,a
1770627775.448809,471,a
1770627775.465409,845,a
1770627775.47089,893,a
1770627775.484577,366,a
1770627775.492805,866,a
1770627775.505339,1240,a
1770627775.514827,263,a
1770627775.5258272,890,a
1770627775.536953,1416,a
1770627775.547848,133,a
1770627775.5588381,853,a
1770627775.5699468,1561,a
1770627775.584522,0,a
1770627775.5918138,811,a
1770627775.604144,1581,a
1770627775.613843,186,a
1770627775.624796,765,a
1770627775.635926,1454,a
1770627775.646848,408,a
1770627775.657838,682,a
1770627775.6689348,1293,a
1770627775.6847181,583,a
1770627775.690816,596,a
1770627775.705127,1014,a
1770627775.712848,738,a
1770627775.724637,503,a
1770627775.73481,848,a
1770627775.745826,929,a
1770627775.756793,417,a
1770627775.767801,836,a
1770627775.778841,1164,a
1770627775.789793,315,a
1770627775.804737,862,a
1770627775.811844,1354,a
1770627775.82432,185,a
1770627775.833808,837,a
1770627775.844882,1457,a
1770627775.855714,42,a
1770627775.866766,798,a
1770627775.87781,1488,a
1770627775.888701,91,a
1770627775.904709,741,a
1770627775.910816,1380,a
1770627775.924667,269,a
1770627775.932687,664,a
1770627775.944874,1174,a
1770627775.95471,408,a
1770627775.965715,570,a
1770627775.9767308,885,a
1770627775.9877279,596,a
1770627775.9987042,491,a
1770627776.009687,853,a
1770627776.024071,831,a
1770627776.03171,415,a
1770627776.043669,875,a
1770627776.053848,1151,a
1770627776.0647712,314,a
1770627776.076245,881,a
1770627776.086907,1415,a
1770627776.0977018,169,a
1770627776.108685,866,a
1770627776.124877,1540,a
1770627776.130663,16,a
1770627776.143817,832,a
1770627776.1528199,1583,a
1770627776.164188,122,a
1770627776.17472,779,a
1770627776.1858208,1517,a
1770627776.1967108,338,a
1770627776.207666,694,a
1770627776.218827,1362,a
1770627776.229717,526,a
1770627776.2438378,621,a
1770627776.251785,1135,a
1770627776.264937,674,a
1770627776.273659,544,a
1770627776.285076,837,a
1770627776.295729,867,a
1770627776.306669,448,a
1770627776.317683,833,a
1770627776.3288372,1070,a
1770627776.343096,376,a
1770627776.350664,858,a
1770627776.3645198,1307,a
1770627776.372709,249,a
1770627776.385632,858,a
1770627776.394818,1425,a
1770627776.4057012,107,a
1770627776.4167,828,a
1770627776.427844,1477,a
1770627776.4430442,8,a
1770627776.449683,770,a
1770627776.4637032,1470,a
1770627776.471699,186,a
1770627776.485207,689,a
1770627776.4938052,1281,a
1770627776.504704,352,a
1770627776.515674,613,a
1770627776.526827,1043,a
1770627776.543232,521,a
1770627776.5486941,539,a
1770627776.5647051,821,a
1770627776.570671,705,a
1770627776.585108,434,a
1770627776.59269,881,a
1770627776.604757,1019,a
1770627776.614675,349,a
1770627776.6256828,907,a
1770627776.636714,1339,a
1770627776.6477,256,a
1770627776.6632378,880,a
1770627776.669676,1473,a
1770627776.684624,101,a
1770627776.691684,851,a
1770627776.705138,1577,a
1770627776.713543,21,a
1770627776.7252312,813,a
1770627776.735717,1573,a
1770627776.7467031,246,a
1770627776.757679,757,a
1770627776.768689,1426,a
1770627776.784619,436,a
1770627776.790675,652,a
1770627776.80512,1239,a
1770627776.812706,613,a
1770627776.8243132,592,a
1770627776.834589,965,a
1770627776.845574,770,a
1770627776.8565571,482,a
1770627776.867599,811,a
1770627776.8785841,967,a
1770627776.88956,427,a
1770627776.9050372,864,a
1770627776.911718,1197,a
1770627776.923897,297,a
1770627776.9336152,843,a
1770627776.944696,1383,a
1770627776.955592,160,a
1770627776.966597,845,a
1770627776.9777122,1456,a
1770627776.9886,43,a
1770627777.004583,791,a
1770627777.0106611,1485,a
1770627777.024775,89,a
1770627777.032602,744,a
1770627777.044153,1375,a
1770627777.054602,275,a
1770627777.06559,651,a
1770627777.076704,1185,a
1770627777.087583,395,a
1770627777.098567,585,a
1770627777.1095831,922,a
1770627777.123725,585,a
1770627777.131574,485,a
1770627777.143991,842,a
1770627777.153621,830,a
1770627777.164565,413,a
1770627777.175589,888,a
1770627777.1867,1148,a
1770627777.197571,327,a
1770627777.208569,879,a
1770627777.224832,1401,a
1770627777.230601,177,a
1770627777.2431202,868,a
1770627777.252684,1522,a
1770627777.2635672,38,a
1770627777.274581,830,a
1770627777.285721,1589,a
1770627777.296581,97,a
1770627777.3075469,771,a
1770627777.318707,1525,a
1770627777.329582,337,a
1770627777.343267,702,a
1770627777.351674,1343,a
1770627777.3645692,483,a
1770627777.373556,621,a
1770627777.384974,1114,a
1770627777.3955681,659,a
1770627777.406538,530,a
1770627777.417598,815,a
1770627777.428579,827,a
1770627777.443821,466,a
1770627777.450591,848,a
1770627777.46503,1026,a
1770627777.472588,376,a
1770627777.485027,834,a
1770627777.49471,1263,a
1770627777.5055559,254,a
1770627777.5165849,806,a
1770627777.527689,1382,a
1770627777.543057,104,a
1770627777.5495548,809,a
1770627777.563738,1449,a
1770627777.571455,10,a
1770627777.585666,761,a
1770627777.5937011,1437,a
1770627777.60524,205,a
1770627777.615571,695,a
1770627777.62657,1246,a
1770627777.643212,336,a
1770627777.6485372,604,a
1770627777.663946,997,a
1770627777.670586,523,a
1770627777.68505,494,a
1770627777.692579,797,a
1770627777.704851,722,a
1770627777.7145338,443,a
1770627777.725538,851,a
1770627777.736589,1031,a
1770627777.747533,334,a
1770627777.758466,857,a
1770627777.769574,1355,a
1770627777.784835,226,a
1770627777.7914429,879,a
1770627777.804807,1473,a
1770627777.813469,103,a
1770627777.825137,849,a
1770627777.835586,1559,a
1770627777.846308,6,a
1770627777.857455,807,a
1770627777.8685381,1540,a
1770627777.885773,215,a
1770627777.890483,748,a
1770627777.904223,1426,a
1770627777.912419,419,a
1770627777.923763,665,a
1770627777.934598,1231,a
1770627777.945432,551,a
1770627777.956415,578,a
1770627777.967459,940,a
1770627777.978465,742,a
1770627777.989426,512,a
1770627778.005053,830,a
1770627778.011442,916,a
1770627778.023817,442,a
1770627778.033417,825,a
1770627778.044566,1171,a
1770627778.055437,320,a
1770627778.0664651,842,a
1770627778.07757,1327,a
1770627778.088483,200,a
1770627778.1050198,817,a
1770627778.11057,1445,a
1770627778.125334,30,a
1770627778.132433,784,a
1770627778.143587,1435,a
1770627778.154418,80,a
1770627778.165441,722,a
1770627778.176579,1316,a
1770627778.18748,255,a
1770627778.2043672,653,a
1770627778.209574,1166,a
1770627778.2246132,399,a
1770627778.231415,544,a
1770627778.2442958,891,a
1770627778.253421,598,a
1770627778.2653031,484,a
1770627778.275444,838,a
1770627778.28645,808,a
1770627778.297811,411,a
1770627778.3084679,879,a
1770627778.3246589,1099,a
1770627778.330432,301,a
1770627778.343103,857,a
1770627778.352563,1382,a
1770627778.3651252,190,a
1770627778.3744588,853,a
1770627778.385568,1494,a
1770627778.3963578,39,a
1770627778.407416,839,a
1770627778.424128,1566,a
1770627778.429328,78,a
1770627778.44307,773,a
1770627778.451544,1506,a
1770627778.4657469,298,a
1770627778.473485,693,a
1770627778.4848268,1333,a
1770627778.495476,467,a
1770627778.50645,621,a
1770627778.517579,1126,a
1770627778.528419,639,a
1770627778.543093,573,a
1770627778.5504372,813,a
1770627778.564884,796,a
1770627778.5724192,471,a
1770627778.584768,827,a
1770627778.594429,978,a
1770627778.605578,380,a
1770627778.616447,834,a
1770627778.6275651,1236,a
1770627778.638446,263,a
1770627778.649442,827,a
1770627778.663276,1376,a
1770627778.671461,133,a
1770627778.684913,820,a
1770627778.693574,1436,a
1770627778.705936,0,a
1770627778.715445,735,a
1770627778.726515,1414,a
1770627778.743744,151,a
1770627778.748414,679,a
1770627778.762849,1270,a
1770627778.770457,294,a
1770627778.784893,597,a
1770627778.792454,1054,a
1770627778.8049788,463,a
1770627778.814403,512,a
1770627778.825425,807,a
1770627778.8364532,664,a
1770627778.847452,453,a
1770627778.863424,834,a
1770627778.86941,897,a
1770627778.8847492,360,a
1770627778.8914418,839,a
1770627778.9049568,1239,a
1770627778.91342,256,a
1770627778.924455,852,a
1770627778.935457,1424,a
1770627778.946458,106,a
1770627778.9574568,851,a
1770627778.968438,1502,a
1770627778.985446,0,a
1770627778.990439,804,a
1770627779.003156,1557,a
1770627779.0124538,160,a
1770627779.0250912,749,a
1770627779.0344691,1429,a
1770627779.04542,345,a
1770627779.056468,604,a
1770627779.067465,1166,a
1770627779.0784461,493,a
1770627779.08946,527,a
1770627779.103233,896,a
1770627779.111426,614,a
1770627779.1247559,452,a
1770627779.1334631,711,a
1770627779.1443121,746,a
1770627779.155333,362,a
1770627779.1663492,707,a
1770627779.177313,942,a
1770627779.188299,286,a
1770627779.203032,706,a
1770627779.2104619,1121,a
1770627779.2233589,171,a
1770627779.23232,691,a
1770627779.2442482,1220,a
1770627779.255394,65,a
1770627779.265296,679,a
1770627779.2764459,1262,a
1770627779.287314,37,a
1770627779.2983198,613,a
1770627779.309439,1185,a
1770627779.3250592,183,a
1770627779.331282,539,a
1770627779.3431401,1006,a
1770627779.35336,307,a
1770627779.364498,474,a
1770627779.375325,790,a
1770627779.386305,445,a
1770627779.397314,414,a
1770627779.408322,693,a
1770627779.419269,647,a
1770627779.430325,366,a
1770627779.442955,737,a
1770627779.4522939,901,a
1770627779.464876,282,a
1770627779.474323,719,a
1770627779.485444,1160,a
1770627779.496326,168,a
1770627779.507311,733,a
1770627779.518448,1292,a
1770627779.5291882,38,a
1770627779.5457668,712,a
1770627779.551411,1332,a
1770627779.565799,28,a
1770627779.573327,653,a
1770627779.584822,1268,a
1770627779.595314,214,a
1770627779.606315,590,a
1770627779.6174688,1183,a
1770627779.6283178,381,a
1770627779.643084,550,a
1770627779.650332,986,a
1770627779.6657999,522,a
1770627779.672296,489,a
1770627779.684289,698,a
1770627779.694339,666,a
1770627779.705285,396,a
1770627779.716318,699,a
1770627779.727283,837,a
1770627779.7429419,341,a
1770627779.74931,717,a
1770627779.764588,1056,a
1770627779.7713401,234,a
1770627779.784704,705,a
1770627779.793319,1197,a
1770627779.805374,130,a
1770627779.8153229,676,a
1770627779.8263428,1294,a
1770627779.837077,4,a
1770627779.848313,659,a
1770627779.864146,1261,a
1770627779.870313,151,a
1770627779.88473,591,a
1770627779.892323,1127,a
1770627779.9044101,243,a
1770627779.914308,507,a
1770627779.925283,917,a
1770627779.936288,381,a
1770627779.9473321,433,a
1770627779.9583192,679,a
1770627779.9692879,563,a
1770627779.9845939,368,a
1770627779.991196,719,a
1770627780.005311,776,a
1770627780.0131881,267,a
1770627780.0247822,755,a
1770627780.035272,1045,a
1770627780.046165,220,a
1770627780.0571961,758,a
1770627780.068319,1286,a
1770627780.0846238,88,a
1770627780.0901718,777,a
1770627780.103095,1362,a
1770627780.1120782,0,a
1770627780.125014,718,a
1770627780.134312,1354,a
1770627780.1451719,145,a
1770627780.156194,677,a
1770627780.1673129,1230,a
1770627780.178221,230,a
1770627780.1891992,587,a
1770627780.204396,972,a
1770627780.211194,403,a
1770627780.225282,516,a
1770627780.233183,666,a
1770627780.245151,509,a
1770627780.25521,447,a
1770627780.266195,644,a
1770627780.277185,659,a
1770627780.288194,388,a
1770627780.299219,721,a
1770627780.31019,857,a
1770627780.323256,263,a
1770627780.332203,637,a
1770627780.343553,1072,a
1770627780.354196,202,a
1770627780.365192,645,a
1770627780.3763342,1257,a
1770627780.387059,32,a
1770627780.398186,630,a
1770627780.409277,1287,a
1770627780.424027,62,a
1770627780.431179,628,a
1770627780.442834,1253,a
1770627780.453193,267,a
1770627780.464931,559,a
1770627780.475321,1145,a
1770627780.4862561,432,a
1770627780.497184,518,a
1770627780.508186,871,a
1770627780.524731,592,a
1770627780.5302432,459,a
1770627780.543037,804,a
1770627780.552162,825,a
1770627780.5639522,418,a
1770627780.5741498,894,a
1770627780.585441,1118,a
1770627780.596205,234,a
1770627780.607188,910,a
1770627780.6182919,1399,a
1770627780.6291862,190,a
1770627780.642869,916,a
1770627780.651346,1538,a
1770627780.6630669,53,a
1770627780.6731899,856,a
1770627780.6843112,1570,a
1770627780.695078,38,a
1770627780.706188,805,a
1770627780.717321,1445,a
1770627780.728158,239,a
1770627780.743031,700,a
1770627780.750342,1192,a
1770627780.7640278,388,a
1770627780.772179,638,a
1770627780.7845461,936,a
1770627780.7941718,509,a
1770627780.8051882,554,a
1770627780.8161972,738,a
1770627780.827171,741,a
1770627780.8428118,461,a
1770627780.84918,735,a
1770627780.864056,849,a
1770627780.8711429,320,a
1770627780.884435,732,a
1770627780.8932219,1094,a
1770627780.9052548,250,a
1770627780.9151978,747,a
1770627780.926187,1315,a
1770627780.937154,103,a
1770627780.9481862,714,a
1770627780.964149,1351,a
1770627780.9699242,7,a
1770627780.984503,651,a
1770627780.992214,1276,a
1770627781.004666,224,a
1770627781.014153,605,a
1770627781.025162,1180,a
1770627781.036194,326,a
1770627781.047145,506,a
1770627781.058193,941,a
1770627781.0691562,476,a
1770627781.084571,455,a
1770627781.0912,750,a
1770627781.1050181,667,a
1770627781.113185,392,a
1770627781.1248388,811,a
1770627781.13517,921,a
1770627781.146204,325,a
1770627781.157196,845,a
1770627781.168158,1248,a
1770627781.194428,255,a
1770627781.194471,883,a
1770627781.2066271,1438,a
1770627781.21216,133,a
1770627781.226079,886,a
1770627781.2341561,1525,a
1770627781.244947,5,a
1770627781.256187,844,a
1770627781.267186,1473,a
1770627781.278168,120,a
1770627781.289197,804,a
1770627781.304954,1321,a
1770627781.31117,265,a
1770627781.325022,680,a
1770627781.333174,1057,a
1770627781.3441548,391,a
1770627781.3552158,612,a
1770627781.3662121,684,a
1770627781.377193,549,a
1770627781.3881862,528,a
1770627781.4039838,692,a
1770627781.410167,689,a
1770627781.425193,434,a
1770627781.432157,721,a
